county,precinct,office,district,party,candidate,votes,election_day,early_voting,absentee
Denton,1050,Registered Voters,,,Registered Voters,2103,,,
Denton,1050,Ballots Cast,,,Ballots Cast,1416,,,
Denton,1051,Registered Voters,,,Registered Voters,2159,,,
Denton,1051,Ballots Cast,,,Ballots Cast,1368,,,
Denton,1052,Registered Voters,,,Registered Voters,2429,,,
Denton,1052,Ballots Cast,,,Ballots Cast,1692,,,
Denton,2000,Registered Voters,,,Registered Voters,4035,,,
Denton,2000,Ballots Cast,,,Ballots Cast,1795,,,
Denton,2001,Registered Voters,,,Registered Voters,4331,,,
Denton,2001,Ballots Cast,,,Ballots Cast,1812,,,
Denton,2002,Registered Voters,,,Registered Voters,5309,,,
Denton,2002,Ballots Cast,,,Ballots Cast,2442,,,
Denton,2003,Registered Voters,,,Registered Voters,2268,,,
Denton,2003,Ballots Cast,,,Ballots Cast,1186,,,
Denton,2004,Registered Voters,,,Registered Voters,3595,,,
Denton,2004,Ballots Cast,,,Ballots Cast,2048,,,
Denton,2005,Registered Voters,,,Registered Voters,4303,,,
Denton,2005,Ballots Cast,,,Ballots Cast,2772,,,
Denton,2006,Registered Voters,,,Registered Voters,3232,,,
Denton,2006,Ballots Cast,,,Ballots Cast,1991,,,
Denton,2007,Registered Voters,,,Registered Voters,3960,,,
Denton,2007,Ballots Cast,,,Ballots Cast,2089,,,
Denton,2008,Registered Voters,,,Registered Voters,3757,,,
Denton,2008,Ballots Cast,,,Ballots Cast,2089,,,
Denton,2009,Registered Voters,,,Registered Voters,2547,,,
Denton,2009,Ballots Cast,,,Ballots Cast,1489,,,
Denton,2010,Registered Voters,,,Registered Voters,4473,,,
Denton,2010,Ballots Cast,,,Ballots Cast,2602,,,
Denton,2011,Registered Voters,,,Registered Voters,3627,,,
Denton,2011,Ballots Cast,,,Ballots Cast,1893,,,
Denton,2012,Registered Voters,,,Registered Voters,1772,,,
Denton,2012,Ballots Cast,,,Ballots Cast,1202,,,
Denton,2013,Registered Voters,,,Registered Voters,1733,,,
Denton,2013,Ballots Cast,,,Ballots Cast,1113,,,
Denton,2014,Registered Voters,,,Registered Voters,2691,,,
Denton,2014,Ballots Cast,,,Ballots Cast,1763,,,
Denton,2015,Registered Voters,,,Registered Voters,3598,,,
Denton,2015,Ballots Cast,,,Ballots Cast,2251,,,
Denton,2016,Registered Voters,,,Registered Voters,3828,,,
Denton,2016,Ballots Cast,,,Ballots Cast,2173,,,
Denton,2017,Registered Voters,,,Registered Voters,5417,,,
Denton,2017,Ballots Cast,,,Ballots Cast,3613,,,
Denton,2018,Registered Voters,,,Registered Voters,3514,,,
Denton,2018,Ballots Cast,,,Ballots Cast,1705,,,
Denton,2019,Registered Voters,,,Registered Voters,0,,,
Denton,2019,Ballots Cast,,,Ballots Cast,0,,,
Denton,2020,Registered Voters,,,Registered Voters,4269,,,
Denton,2020,Ballots Cast,,,Ballots Cast,2875,,,
Denton,2021,Registered Voters,,,Registered Voters,4293,,,
Denton,2021,Ballots Cast,,,Ballots Cast,2200,,,
Denton,2022,Registered Voters,,,Registered Voters,3102,,,
Denton,2022,Ballots Cast,,,Ballots Cast,1743,,,
Denton,2023,Registered Voters,,,Registered Voters,4052,,,
Denton,2023,Ballots Cast,,,Ballots Cast,2189,,,
Denton,2024,Registered Voters,,,Registered Voters,2292,,,
Denton,2024,Ballots Cast,,,Ballots Cast,1217,,,
Denton,2025,Registered Voters,,,Registered Voters,2235,,,
Denton,2025,Ballots Cast,,,Ballots Cast,1229,,,
Denton,2026,Registered Voters,,,Registered Voters,3800,,,
Denton,2026,Ballots Cast,,,Ballots Cast,2187,,,
Denton,2027,Registered Voters,,,Registered Voters,3511,,,
Denton,2027,Ballots Cast,,,Ballots Cast,2146,,,
Denton,2028,Registered Voters,,,Registered Voters,4059,,,
Denton,2028,Ballots Cast,,,Ballots Cast,2094,,,
Denton,2029,Registered Voters,,,Registered Voters,2434,,,
Denton,2029,Ballots Cast,,,Ballots Cast,1284,,,
Denton,2030,Registered Voters,,,Registered Voters,5393,,,
Denton,2030,Ballots Cast,,,Ballots Cast,2842,,,
Denton,2031,Registered Voters,,,Registered Voters,3501,,,
Denton,2031,Ballots Cast,,,Ballots Cast,2127,,,
Denton,2032,Registered Voters,,,Registered Voters,2548,,,
Denton,2032,Ballots Cast,,,Ballots Cast,1448,,,
Denton,2033,Registered Voters,,,Registered Voters,3502,,,
Denton,2033,Ballots Cast,,,Ballots Cast,1778,,,
Denton,2034,Registered Voters,,,Registered Voters,2175,,,
Denton,2034,Ballots Cast,,,Ballots Cast,1236,,,
Denton,2035,Registered Voters,,,Registered Voters,2898,,,
Denton,2035,Ballots Cast,,,Ballots Cast,1715,,,
Denton,2096,Registered Voters,,,Registered Voters,0,,,
Denton,2096,Ballots Cast,,,Ballots Cast,0,,,
Denton,2097,Registered Voters,,,Registered Voters,0,,,
Denton,2097,Ballots Cast,,,Ballots Cast,0,,,
Denton,2098,Registered Voters,,,Registered Voters,0,,,
Denton,2098,Ballots Cast,,,Ballots Cast,0,,,
Denton,2099,Registered Voters,,,Registered Voters,0,,,
Denton,2099,Ballots Cast,,,Ballots Cast,0,,,
Denton,3000,Registered Voters,,,Registered Voters,4557,,,
Denton,3000,Ballots Cast,,,Ballots Cast,2448,,,
Denton,3001,Registered Voters,,,Registered Voters,3276,,,
Denton,3001,Ballots Cast,,,Ballots Cast,2122,,,
Denton,3002,Registered Voters,,,Registered Voters,4446,,,
Denton,3002,Ballots Cast,,,Ballots Cast,3008,,,
Denton,3003,Registered Voters,,,Registered Voters,2531,,,
Denton,3003,Ballots Cast,,,Ballots Cast,1667,,,
Denton,3004,Registered Voters,,,Registered Voters,3133,,,
Denton,3004,Ballots Cast,,,Ballots Cast,2110,,,
Denton,3005,Registered Voters,,,Registered Voters,1982,,,
Denton,3005,Ballots Cast,,,Ballots Cast,1422,,,
Denton,3006,Registered Voters,,,Registered Voters,3925,,,
Denton,3006,Ballots Cast,,,Ballots Cast,2345,,,
Denton,3007,Registered Voters,,,Registered Voters,4406,,,
Denton,3007,Ballots Cast,,,Ballots Cast,2472,,,
Denton,3008,Registered Voters,,,Registered Voters,2982,,,
Denton,3008,Ballots Cast,,,Ballots Cast,1833,,,
Denton,3009,Registered Voters,,,Registered Voters,2883,,,
Denton,3009,Ballots Cast,,,Ballots Cast,1534,,,
Denton,3010,Registered Voters,,,Registered Voters,4808,,,
Denton,3010,Ballots Cast,,,Ballots Cast,2492,,,
Denton,3011,Registered Voters,,,Registered Voters,5062,,,
Denton,3011,Ballots Cast,,,Ballots Cast,2261,,,
Denton,3012,Registered Voters,,,Registered Voters,1782,,,
Denton,3012,Ballots Cast,,,Ballots Cast,1113,,,
Denton,3013,Registered Voters,,,Registered Voters,2693,,,
Denton,3013,Ballots Cast,,,Ballots Cast,1517,,,
Denton,3014,Registered Voters,,,Registered Voters,2164,,,
Denton,3014,Ballots Cast,,,Ballots Cast,1283,,,
Denton,3015,Registered Voters,,,Registered Voters,2535,,,
Denton,3015,Ballots Cast,,,Ballots Cast,1321,,,
Denton,3016,Registered Voters,,,Registered Voters,2273,,,
Denton,3016,Ballots Cast,,,Ballots Cast,1064,,,
Denton,3017,Registered Voters,,,Registered Voters,4404,,,
Denton,3017,Ballots Cast,,,Ballots Cast,1670,,,
Denton,3018,Registered Voters,,,Registered Voters,1335,,,
Denton,3018,Ballots Cast,,,Ballots Cast,603,,,
Denton,3019,Registered Voters,,,Registered Voters,4879,,,
Denton,3019,Ballots Cast,,,Ballots Cast,2450,,,
Denton,3020,Registered Voters,,,Registered Voters,763,,,
Denton,3020,Ballots Cast,,,Ballots Cast,326,,,
Denton,3021,Registered Voters,,,Registered Voters,4941,,,
Denton,3021,Ballots Cast,,,Ballots Cast,2448,,,
Denton,3022,Registered Voters,,,Registered Voters,198,,,
Denton,3022,Ballots Cast,,,Ballots Cast,132,,,
Denton,3023,Registered Voters,,,Registered Voters,443,,,
Denton,3023,Ballots Cast,,,Ballots Cast,264,,,
Denton,3024,Registered Voters,,,Registered Voters,3235,,,
Denton,3024,Ballots Cast,,,Ballots Cast,2065,,,
Denton,3025,Registered Voters,,,Registered Voters,3948,,,
Denton,3025,Ballots Cast,,,Ballots Cast,2527,,,
Denton,3026,Registered Voters,,,Registered Voters,2603,,,
Denton,3026,Ballots Cast,,,Ballots Cast,1653,,,
Denton,3027,Registered Voters,,,Registered Voters,4518,,,
Denton,3027,Ballots Cast,,,Ballots Cast,2802,,,
Denton,3028,Registered Voters,,,Registered Voters,4297,,,
Denton,3028,Ballots Cast,,,Ballots Cast,2738,,,
Denton,3029,Registered Voters,,,Registered Voters,2757,,,
Denton,3029,Ballots Cast,,,Ballots Cast,1544,,,
Denton,3030,Registered Voters,,,Registered Voters,2753,,,
Denton,3030,Ballots Cast,,,Ballots Cast,1595,,,
Denton,3031,Registered Voters,,,Registered Voters,3389,,,
Denton,3031,Ballots Cast,,,Ballots Cast,2148,,,
Denton,3032,Registered Voters,,,Registered Voters,2151,,,
Denton,3032,Ballots Cast,,,Ballots Cast,916,,,
Denton,3033,Registered Voters,,,Registered Voters,2356,,,
Denton,3033,Ballots Cast,,,Ballots Cast,1413,,,
Denton,3098,Registered Voters,,,Registered Voters,0,,,
Denton,3098,Ballots Cast,,,Ballots Cast,0,,,
Denton,3099,Registered Voters,,,Registered Voters,0,,,
Denton,3099,Ballots Cast,,,Ballots Cast,0,,,
Denton,4000,Registered Voters,,,Registered Voters,4374,,,
Denton,4000,Ballots Cast,,,Ballots Cast,2549,,,
Denton,4001,Registered Voters,,,Registered Voters,1502,,,
Denton,4001,Ballots Cast,,,Ballots Cast,886,,,
Denton,4002,Registered Voters,,,Registered Voters,3735,,,
Denton,4002,Ballots Cast,,,Ballots Cast,2185,,,
Denton,4003,Registered Voters,,,Registered Voters,3975,,,
Denton,4003,Ballots Cast,,,Ballots Cast,3345,,,
Denton,4004,Registered Voters,,,Registered Voters,2519,,,
Denton,4004,Ballots Cast,,,Ballots Cast,1174,,,
Denton,4005,Registered Voters,,,Registered Voters,2536,,,
Denton,4005,Ballots Cast,,,Ballots Cast,1623,,,
Denton,4006,Registered Voters,,,Registered Voters,2530,,,
Denton,4006,Ballots Cast,,,Ballots Cast,1549,,,
Denton,4007,Registered Voters,,,Registered Voters,2908,,,
Denton,4007,Ballots Cast,,,Ballots Cast,1731,,,
Denton,4008,Registered Voters,,,Registered Voters,1801,,,
Denton,4008,Ballots Cast,,,Ballots Cast,1059,,,
Denton,4009,Registered Voters,,,Registered Voters,4121,,,
Denton,4009,Ballots Cast,,,Ballots Cast,2036,,,
Denton,4010,Registered Voters,,,Registered Voters,2165,,,
Denton,4010,Ballots Cast,,,Ballots Cast,1143,,,
Denton,4011,Registered Voters,,,Registered Voters,5737,,,
Denton,4011,Ballots Cast,,,Ballots Cast,2732,,,
Denton,4012,Registered Voters,,,Registered Voters,2452,,,
Denton,4012,Ballots Cast,,,Ballots Cast,1512,,,
Denton,4013,Registered Voters,,,Registered Voters,408,,,
Denton,4013,Ballots Cast,,,Ballots Cast,236,,,
Denton,4014,Registered Voters,,,Registered Voters,2152,,,
Denton,4014,Ballots Cast,,,Ballots Cast,1014,,,
Denton,4015,Registered Voters,,,Registered Voters,916,,,
Denton,4015,Ballots Cast,,,Ballots Cast,420,,,
Denton,4016,Registered Voters,,,Registered Voters,6,,,
Denton,4016,Ballots Cast,,,Ballots Cast,2,,,
Denton,4017,Registered Voters,,,Registered Voters,4092,,,
Denton,4017,Ballots Cast,,,Ballots Cast,2747,,,
Denton,4018,Registered Voters,,,Registered Voters,2172,,,
Denton,4018,Ballots Cast,,,Ballots Cast,1432,,,
Denton,4019,Registered Voters,,,Registered Voters,216,,,
Denton,4019,Ballots Cast,,,Ballots Cast,156,,,
Denton,4020,Registered Voters,,,Registered Voters,972,,,
Denton,4020,Ballots Cast,,,Ballots Cast,670,,,
Denton,4021,Registered Voters,,,Registered Voters,1774,,,
Denton,4021,Ballots Cast,,,Ballots Cast,1181,,,
Denton,4022,Registered Voters,,,Registered Voters,2571,,,
Denton,4022,Ballots Cast,,,Ballots Cast,1754,,,
Denton,4023,Registered Voters,,,Registered Voters,3275,,,
Denton,4023,Ballots Cast,,,Ballots Cast,2129,,,
Denton,4024,Registered Voters,,,Registered Voters,3261,,,
Denton,4024,Ballots Cast,,,Ballots Cast,2046,,,
Denton,4025,Registered Voters,,,Registered Voters,3485,,,
Denton,4025,Ballots Cast,,,Ballots Cast,2245,,,
Denton,4026,Registered Voters,,,Registered Voters,1693,,,
Denton,4026,Ballots Cast,,,Ballots Cast,1048,,,
Denton,4027,Registered Voters,,,Registered Voters,4036,,,
Denton,4027,Ballots Cast,,,Ballots Cast,2505,,,
Denton,4028,Registered Voters,,,Registered Voters,4268,,,
Denton,4028,Ballots Cast,,,Ballots Cast,2768,,,
Denton,4029,Registered Voters,,,Registered Voters,731,,,
Denton,4029,Ballots Cast,,,Ballots Cast,546,,,
Denton,4030,Registered Voters,,,Registered Voters,503,,,
Denton,4030,Ballots Cast,,,Ballots Cast,310,,,
Denton,4031,Registered Voters,,,Registered Voters,4048,,,
Denton,4031,Ballots Cast,,,Ballots Cast,2815,,,
Denton,4032,Registered Voters,,,Registered Voters,4993,,,
Denton,4032,Ballots Cast,,,Ballots Cast,3310,,,
Denton,4033,Registered Voters,,,Registered Voters,2766,,,
Denton,4033,Ballots Cast,,,Ballots Cast,1531,,,
Denton,4034,Registered Voters,,,Registered Voters,4462,,,
Denton,4034,Ballots Cast,,,Ballots Cast,2288,,,
Denton,4035,Registered Voters,,,Registered Voters,4096,,,
Denton,4035,Ballots Cast,,,Ballots Cast,2562,,,
Denton,4036,Registered Voters,,,Registered Voters,3095,,,
Denton,4036,Ballots Cast,,,Ballots Cast,1902,,,
Denton,4037,Registered Voters,,,Registered Voters,2090,,,
Denton,4037,Ballots Cast,,,Ballots Cast,1191,,,
Denton,4038,Registered Voters,,,Registered Voters,283,,,
Denton,4038,Ballots Cast,,,Ballots Cast,183,,,
Denton,4039,Registered Voters,,,Registered Voters,2342,,,
Denton,4039,Ballots Cast,,,Ballots Cast,1239,,,
Denton,4040,Registered Voters,,,Registered Voters,1285,,,
Denton,4040,Ballots Cast,,,Ballots Cast,822,,,
Denton,4041,Registered Voters,,,Registered Voters,1965,,,
Denton,4041,Ballots Cast,,,Ballots Cast,1195,,,
Denton,4042,Registered Voters,,,Registered Voters,41,,,
Denton,4042,Ballots Cast,,,Ballots Cast,22,,,
Denton,4043,Registered Voters,,,Registered Voters,2800,,,
Denton,4043,Ballots Cast,,,Ballots Cast,1847,,,
Denton,4044,Registered Voters,,,Registered Voters,3243,,,
Denton,4044,Ballots Cast,,,Ballots Cast,2101,,,
Denton,4045,Registered Voters,,,Registered Voters,4881,,,
Denton,4045,Ballots Cast,,,Ballots Cast,2594,,,
Denton,4046,Registered Voters,,,Registered Voters,3181,,,
Denton,4046,Ballots Cast,,,Ballots Cast,2075,,,
Denton,4047,Registered Voters,,,Registered Voters,2213,,,
Denton,4047,Ballots Cast,,,Ballots Cast,1297,,,
Denton,4048,Registered Voters,,,Registered Voters,3576,,,
Denton,4048,Ballots Cast,,,Ballots Cast,2290,,,
Denton,4049,Registered Voters,,,Registered Voters,1920,,,
Denton,4049,Ballots Cast,,,Ballots Cast,1031,,,
Denton,1000,Straight Party,,,Over Votes,0,,,
Denton,1001,Straight Party,,,Over Votes,0,,,
Denton,1002,Straight Party,,,Over Votes,1,,,
Denton,1003,Straight Party,,,Over Votes,0,,,
Denton,1004,Straight Party,,,Over Votes,0,,,
Denton,1005,Straight Party,,,Over Votes,0,,,
Denton,1006,Straight Party,,,Over Votes,1,,,
Denton,1007,Straight Party,,,Over Votes,1,,,
Denton,1008,Straight Party,,,Over Votes,0,,,
Denton,1009,Straight Party,,,Over Votes,1,,,
Denton,1010,Straight Party,,,Over Votes,1,,,
Denton,1011,Straight Party,,,Over Votes,0,,,
Denton,1012,Straight Party,,,Over Votes,0,,,
Denton,1013,Straight Party,,,Over Votes,0,,,
Denton,1014,Straight Party,,,Over Votes,0,,,
Denton,1015,Straight Party,,,Over Votes,1,,,
Denton,1016,Straight Party,,,Over Votes,0,,,
Denton,1017,Straight Party,,,Over Votes,0,,,
Denton,1018,Straight Party,,,Over Votes,2,,,
Denton,1019,Straight Party,,,Over Votes,0,,,
Denton,1020,Straight Party,,,Over Votes,1,,,
Denton,1021,Straight Party,,,Over Votes,2,,,
Denton,1022,Straight Party,,,Over Votes,0,,,
Denton,1023,Straight Party,,,Over Votes,0,,,
Denton,1024,Straight Party,,,Over Votes,0,,,
Denton,1025,Straight Party,,,Over Votes,0,,,
Denton,1026,Straight Party,,,Over Votes,0,,,
Denton,1027,Straight Party,,,Over Votes,0,,,
Denton,1028,Straight Party,,,Over Votes,0,,,
Denton,1029,Straight Party,,,Over Votes,0,,,
Denton,1030,Straight Party,,,Over Votes,0,,,
Denton,1031,Straight Party,,,Over Votes,0,,,
Denton,1032,Straight Party,,,Over Votes,0,,,
Denton,1033,Straight Party,,,Over Votes,0,,,
Denton,1034,Straight Party,,,Over Votes,0,,,
Denton,1035,Straight Party,,,Over Votes,0,,,
Denton,1036,Straight Party,,,Over Votes,0,,,
Denton,1037,Straight Party,,,Over Votes,0,,,
Denton,1038,Straight Party,,,Over Votes,0,,,
Denton,1039,Straight Party,,,Over Votes,0,,,
Denton,1040,Straight Party,,,Over Votes,0,,,
Denton,1041,Straight Party,,,Over Votes,0,,,
Denton,1042,Straight Party,,,Over Votes,0,,,
Denton,1043,Straight Party,,,Over Votes,0,,,
Denton,1044,Straight Party,,,Over Votes,1,,,
Denton,1045,Straight Party,,,Over Votes,0,,,
Denton,1046,Straight Party,,,Over Votes,0,,,
Denton,1047,Straight Party,,,Over Votes,0,,,
Denton,1048,Straight Party,,,Over Votes,0,,,
Denton,1049,Straight Party,,,Over Votes,0,,,
Denton,1050,Straight Party,,,Over Votes,0,,,
Denton,1051,Straight Party,,,Over Votes,0,,,
Denton,1052,Straight Party,,,Over Votes,1,,,
Denton,2000,Straight Party,,,Over Votes,0,,,
Denton,2001,Straight Party,,,Over Votes,1,,,
Denton,2002,Straight Party,,,Over Votes,0,,,
Denton,2003,Straight Party,,,Over Votes,1,,,
Denton,2004,Straight Party,,,Over Votes,0,,,
Denton,2005,Straight Party,,,Over Votes,0,,,
Denton,2006,Straight Party,,,Over Votes,0,,,
Denton,2007,Straight Party,,,Over Votes,3,,,
Denton,2008,Straight Party,,,Over Votes,1,,,
Denton,2009,Straight Party,,,Over Votes,0,,,
Denton,2010,Straight Party,,,Over Votes,0,,,
Denton,2011,Straight Party,,,Over Votes,0,,,
Denton,2012,Straight Party,,,Over Votes,0,,,
Denton,2013,Straight Party,,,Over Votes,0,,,
Denton,2014,Straight Party,,,Over Votes,0,,,
Denton,2015,Straight Party,,,Over Votes,0,,,
Denton,2016,Straight Party,,,Over Votes,0,,,
Denton,2017,Straight Party,,,Over Votes,0,,,
Denton,2018,Straight Party,,,Over Votes,0,,,
Denton,2019,Straight Party,,,Over Votes,0,,,
Denton,2020,Straight Party,,,Over Votes,0,,,
Denton,2021,Straight Party,,,Over Votes,0,,,
Denton,2022,Straight Party,,,Over Votes,0,,,
Denton,2023,Straight Party,,,Over Votes,0,,,
Denton,2024,Straight Party,,,Over Votes,1,,,
Denton,2025,Straight Party,,,Over Votes,1,,,
Denton,2026,Straight Party,,,Over Votes,0,,,
Denton,2027,Straight Party,,,Over Votes,0,,,
Denton,2028,Straight Party,,,Over Votes,2,,,
Denton,2029,Straight Party,,,Over Votes,0,,,
Denton,2030,Straight Party,,,Over Votes,1,,,
Denton,2031,Straight Party,,,Over Votes,1,,,
Denton,2032,Straight Party,,,Over Votes,0,,,
Denton,2033,Straight Party,,,Over Votes,0,,,
Denton,2034,Straight Party,,,Over Votes,0,,,
Denton,2035,Straight Party,,,Over Votes,0,,,
Denton,2096,Straight Party,,,Over Votes,0,,,
Denton,2097,Straight Party,,,Over Votes,0,,,
Denton,2098,Straight Party,,,Over Votes,0,,,
Denton,2099,Straight Party,,,Over Votes,0,,,
Denton,3000,Straight Party,,,Over Votes,1,,,
Denton,3001,Straight Party,,,Over Votes,1,,,
Denton,3002,Straight Party,,,Over Votes,0,,,
Denton,3003,Straight Party,,,Over Votes,1,,,
Denton,3004,Straight Party,,,Over Votes,0,,,
Denton,3005,Straight Party,,,Over Votes,0,,,
Denton,3006,Straight Party,,,Over Votes,0,,,
Denton,3007,Straight Party,,,Over Votes,2,,,
Denton,3008,Straight Party,,,Over Votes,0,,,
Denton,3009,Straight Party,,,Over Votes,2,,,
Denton,3010,Straight Party,,,Over Votes,1,,,
Denton,3011,Straight Party,,,Over Votes,0,,,
Denton,3012,Straight Party,,,Over Votes,1,,,
Denton,3013,Straight Party,,,Over Votes,0,,,
Denton,3014,Straight Party,,,Over Votes,0,,,
Denton,3015,Straight Party,,,Over Votes,1,,,
Denton,3016,Straight Party,,,Over Votes,0,,,
Denton,3017,Straight Party,,,Over Votes,1,,,
Denton,3018,Straight Party,,,Over Votes,0,,,
Denton,3019,Straight Party,,,Over Votes,1,,,
Denton,3020,Straight Party,,,Over Votes,0,,,
Denton,3021,Straight Party,,,Over Votes,0,,,
Denton,3022,Straight Party,,,Over Votes,0,,,
Denton,3023,Straight Party,,,Over Votes,0,,,
Denton,3024,Straight Party,,,Over Votes,0,,,
Denton,3025,Straight Party,,,Over Votes,1,,,
Denton,3026,Straight Party,,,Over Votes,0,,,
Denton,3027,Straight Party,,,Over Votes,1,,,
Denton,3028,Straight Party,,,Over Votes,1,,,
Denton,3029,Straight Party,,,Over Votes,0,,,
Denton,3030,Straight Party,,,Over Votes,1,,,
Denton,3031,Straight Party,,,Over Votes,2,,,
